date,county,state,fips,cases,deaths
2020-04-30,Switzerland,Indiana,18155,15,0
2020-04-30,Tippecanoe,Indiana,18157,110,2
2020-04-30,Tipton,Indiana,18159,18,1
2020-04-30,Union,Indiana,18161,7,0
2020-04-30,Vanderburgh,Indiana,18163,135,1
2020-04-30,Vermillion,Indiana,18165,7,0
2020-04-30,Vigo,Indiana,18167,64,6
2020-04-30,Wabash,Indiana,18169,42,1
2020-04-30,Warren,Indiana,18171,11,1
2020-04-30,Warrick,Indiana,18173,96,14
2020-04-30,Washington,Indiana,18175,43,0
2020-04-30,Wayne,Indiana,18177,34,3
2020-04-30,Wells,Indiana,18179,5,0
2020-04-30,White,Indiana,18181,47,0
2020-04-30,Whitley,Indiana,18183,19,1
2020-05-01,Adams,Indiana,18001,7,1
2020-05-01,Allen,Indiana,18003,588,51
2020-05-01,Bartholomew,Indiana,18005,261,12
2020-05-01,Benton,Indiana,18007,8,0
2020-05-01,Blackford,Indiana,18009,8,1
2020-05-01,Boone,Indiana,18011,189,23
2020-05-01,Brown,Indiana,18013,16,1
2020-05-01,Carroll,Indiana,18015,24,1
2020-05-01,Cass,Indiana,18017,1214,2
2020-05-01,Clark,Indiana,18019,316,16
2020-05-01,Clay,Indiana,18021,20,1
2020-05-01,Clinton,Indiana,18023,45,1
2020-05-01,Crawford,Indiana,18025,17,0
2020-05-01,Daviess,Indiana,18027,47,13
2020-05-01,DeKalb,Indiana,18033,20,1
2020-05-01,Dearborn,Indiana,18029,117,6
2020-05-01,Decatur,Indiana,18031,200,28
2020-05-01,Delaware,Indiana,18035,182,15
2020-05-01,Dubois,Indiana,18037,23,0
2020-05-01,Elkhart,Indiana,18039,293,9
2020-05-01,Fayette,Indiana,18041,28,4
2020-05-01,Floyd,Indiana,18043,182,16
2020-05-01,Fountain,Indiana,18045,12,2
2020-05-01,Franklin,Indiana,18047,97,7
2020-05-01,Fulton,Indiana,18049,30,1
2020-05-01,Gibson,Indiana,18051,7,0
2020-05-01,Grant,Indiana,18053,138,10
2020-05-01,Greene,Indiana,18055,90,6
2020-05-01,Hamilton,Indiana,18057,794,67
2020-05-01,Hancock,Indiana,18059,227,9
2020-05-01,Harrison,Indiana,18061,129,8
2020-05-01,Hendricks,Indiana,18063,701,40
2020-05-01,Henry,Indiana,18065,40,1
2020-05-01,Howard,Indiana,18067,176,7
2020-05-01,Huntington,Indiana,18069,9,2
2020-05-01,Jackson,Indiana,18071,157,1
2020-05-01,Jasper,Indiana,18073,33,1
2020-05-01,Jay,Indiana,18075,16,0
2020-05-01,Jefferson,Indiana,18077,29,0
2020-05-01,Jennings,Indiana,18079,78,2
2020-05-01,Johnson,Indiana,18081,616,67
2020-05-01,Knox,Indiana,18083,20,0
2020-05-01,Kosciusko,Indiana,18085,36,1
2020-05-01,LaGrange,Indiana,18087,25,2
2020-05-01,LaPorte,Indiana,18091,224,6
2020-05-01,Lake,Indiana,18089,1929,92
2020-05-01,Lawrence,Indiana,18093,99,13
2020-05-01,Madison,Indiana,18095,428,49
2020-05-01,Marion,Indiana,18097,5754,339
2020-05-01,Marshall,Indiana,18099,30,1
2020-05-01,Martin,Indiana,18101,7,0
2020-05-01,Miami,Indiana,18103,107,0
2020-05-01,Monroe,Indiana,18105,126,8
2020-05-01,Montgomery,Indiana,18107,88,0
2020-05-01,Morgan,Indiana,18109,156,5
2020-05-01,Newton,Indiana,18111,60,6
2020-05-01,Noble,Indiana,18113,71,12
2020-05-01,Ohio,Indiana,18115,4,0
2020-05-01,Orange,Indiana,18117,101,9
2020-05-01,Owen,Indiana,18119,23,1
2020-05-01,Parke,Indiana,18121,12,0
2020-05-01,Perry,Indiana,18123,10,0
2020-05-01,Pike,Indiana,18125,2,0
2020-05-01,Porter,Indiana,18127,240,7
2020-05-01,Posey,Indiana,18129,12,0
2020-05-01,Pulaski,Indiana,18131,25,0
2020-05-01,Putnam,Indiana,18133,71,4
2020-05-01,Randolph,Indiana,18135,15,2
2020-05-01,Ripley,Indiana,18137,93,5
2020-05-01,Rush,Indiana,18139,32,1
2020-05-01,Scott,Indiana,18143,47,2
2020-05-01,Shelby,Indiana,18145,213,12
2020-05-01,Spencer,Indiana,18147,5,0
2020-05-01,St. Joseph,Indiana,18141,642,19
2020-05-01,Starke,Indiana,18149,16,1
2020-05-01,Steuben,Indiana,18151,25,1
2020-05-01,Sullivan,Indiana,18153,16,0
2020-05-01,Switzerland,Indiana,18155,15,0
2020-05-01,Tippecanoe,Indiana,18157,115,2
2020-05-01,Tipton,Indiana,18159,20,1
2020-05-01,Union,Indiana,18161,7,0
2020-05-01,Vanderburgh,Indiana,18163,143,1
2020-05-01,Vermillion,Indiana,18165,7,0
2020-05-01,Vigo,Indiana,18167,64,6
2020-05-01,Wabash,Indiana,18169,51,1
2020-05-01,Warren,Indiana,18171,11,1
2020-05-01,Warrick,Indiana,18173,94,15
2020-05-01,Washington,Indiana,18175,44,0
2020-05-01,Wayne,Indiana,18177,35,3
2020-05-01,Wells,Indiana,18179,5,0
2020-05-01,White,Indiana,18181,51,0
2020-05-01,Whitley,Indiana,18183,20,1
2020-05-02,Adams,Indiana,18001,8,1
2020-05-02,Allen,Indiana,18003,600,52
2020-05-02,Bartholomew,Indiana,18005,266,14
2020-05-02,Benton,Indiana,18007,9,0
2020-05-02,Blackford,Indiana,18009,9,1
2020-05-02,Boone,Indiana,18011,198,23
2020-05-02,Brown,Indiana,18013,17,1
2020-05-02,Carroll,Indiana,18015,25,1
2020-05-02,Cass,Indiana,18017,1224,2
2020-05-02,Clark,Indiana,18019,329,16
2020-05-02,Clay,Indiana,18021,22,1
2020-05-02,Clinton,Indiana,18023,47,1
2020-05-02,Crawford,Indiana,18025,18,0
2020-05-02,Daviess,Indiana,18027,50,14
2020-05-02,DeKalb,Indiana,18033,21,1
2020-05-02,Dearborn,Indiana,18029,119,8
2020-05-02,Decatur,Indiana,18031,201,28
2020-05-02,Delaware,Indiana,18035,198,15
2020-05-02,Dubois,Indiana,18037,24,0
2020-05-02,Elkhart,Indiana,18039,295,9
2020-05-02,Fayette,Indiana,18041,28,4
2020-05-02,Floyd,Indiana,18043,200,17
2020-05-02,Fountain,Indiana,18045,12,2
2020-05-02,Franklin,Indiana,18047,97,7
2020-05-02,Fulton,Indiana,18049,31,1
2020-05-02,Gibson,Indiana,18051,7,0
2020-05-02,Grant,Indiana,18053,143,12
2020-05-02,Greene,Indiana,18055,95,6
2020-05-02,Hamilton,Indiana,18057,810,68
2020-05-02,Hancock,Indiana,18059,229,10
2020-05-02,Harrison,Indiana,18061,135,8
2020-05-02,Hendricks,Indiana,18063,745,41
2020-05-02,Henry,Indiana,18065,43,1
2020-05-02,Howard,Indiana,18067,185,9
2020-05-02,Huntington,Indiana,18069,10,2
2020-05-02,Jackson,Indiana,18071,163,1
2020-05-02,Jasper,Indiana,18073,33,1
2020-05-02,Jay,Indiana,18075,16,0
2020-05-02,Jefferson,Indiana,18077,30,0
2020-05-02,Jennings,Indiana,18079,81,3
2020-05-02,Johnson,Indiana,18081,668,69
2020-05-02,Knox,Indiana,18083,20,0
2020-05-02,Kosciusko,Indiana,18085,36,1
2020-05-02,LaGrange,Indiana,18087,27,2
2020-05-02,LaPorte,Indiana,18091,229,7
2020-05-02,Lake,Indiana,18089,1993,95
2020-05-02,Lawrence,Indiana,18093,105,13
2020-05-02,Madison,Indiana,18095,434,52
2020-05-02,Marion,Indiana,18097,5983,357
2020-05-02,Marshall,Indiana,18099,30,1
2020-05-02,Martin,Indiana,18101,7,0
2020-05-02,Miami,Indiana,18103,109,1
2020-05-02,Monroe,Indiana,18105,130,8
2020-05-02,Montgomery,Indiana,18107,96,0
2020-05-02,Morgan,Indiana,18109,160,5
2020-05-02,Newton,Indiana,18111,61,8
2020-05-02,Noble,Indiana,18113,84,14
2020-05-02,Ohio,Indiana,18115,4,0
2020-05-02,Orange,Indiana,18117,104,10
2020-05-02,Owen,Indiana,18119,24,1
2020-05-02,Parke,Indiana,18121,12,0
2020-05-02,Perry,Indiana,18123,11,0
2020-05-02,Pike,Indiana,18125,2,0
2020-05-02,Porter,Indiana,18127,250,7
2020-05-02,Posey,Indiana,18129,12,0
2020-05-02,Pulaski,Indiana,18131,26,0
2020-05-02,Putnam,Indiana,18133,71,4
2020-05-02,Randolph,Indiana,18135,15,2
2020-05-02,Ripley,Indiana,18137,94,6
2020-05-02,Rush,Indiana,18139,33,1
2020-05-02,Scott,Indiana,18143,51,2
2020-05-02,Shelby,Indiana,18145,218,12
2020-05-02,Spencer,Indiana,18147,5,1
2020-05-02,St. Joseph,Indiana,18141,645,20
2020-05-02,Starke,Indiana,18149,16,2
2020-05-02,Steuben,Indiana,18151,26,1
2020-05-02,Sullivan,Indiana,18153,16,0
2020-05-02,Switzerland,Indiana,18155,15,0
2020-05-02,Tippecanoe,Indiana,18157,120,2
2020-05-02,Tipton,Indiana,18159,20,1
2020-05-02,Union,Indiana,18161,7,0
2020-05-02,Vanderburgh,Indiana,18163,147,1
2020-05-02,Vermillion,Indiana,18165,7,0
2020-05-02,Vigo,Indiana,18167,67,6
2020-05-02,Wabash,Indiana,18169,55,1
2020-05-02,Warren,Indiana,18171,11,1
2020-05-02,Warrick,Indiana,18173,101,16
2020-05-02,Washington,Indiana,18175,44,0
2020-05-02,Wayne,Indiana,18177,37,3
2020-05-02,Wells,Indiana,18179,6,0
2020-05-02,White,Indiana,18181,57,0
2020-05-02,Whitley,Indiana,18183,21,1
2020-05-03,Adams,Indiana,18001,8,1
2020-05-03,Allen,Indiana,18003,619,54
2020-05-03,Bartholomew,Indiana,18005,268,14
2020-05-03,Benton,Indiana,18007,11,0
2020-05-03,Blackford,Indiana,18009,9,1
2020-05-03,Boone,Indiana,18011,198,23
2020-05-03,Brown,Indiana,18013,18,1
2020-05-03,Carroll,Indiana,18015,41,1
2020-05-03,Cass,Indiana,18017,1293,2
2020-05-03,Clark,Indiana,18019,331,16
2020-05-03,Clay,Indiana,18021,22,1
2020-05-03,Clinton,Indiana,18023,56,1
2020-05-03,Crawford,Indiana,18025,18,0
2020-05-03,Daviess,Indiana,18027,51,14
2020-05-03,DeKalb,Indiana,18033,22,1
2020-05-03,Dearborn,Indiana,18029,135,9
2020-05-03,Decatur,Indiana,18031,202,28
2020-05-03,Delaware,Indiana,18035,200,15
2020-05-03,Dubois,Indiana,18037,25,0
2020-05-03,Elkhart,Indiana,18039,311,12
2020-05-03,Fayette,Indiana,18041,29,4
2020-05-03,Floyd,Indiana,18043,203,17
2020-05-03,Fountain,Indiana,18045,13,2
2020-05-03,Franklin,Indiana,18047,97,7
2020-05-03,Fulton,Indiana,18049,33,1
2020-05-03,Gibson,Indiana,18051,7,0
2020-05-03,Grant,Indiana,18053,144,12
2020-05-03,Greene,Indiana,18055,96,6
2020-05-03,Hamilton,Indiana,18057,824,69
2020-05-03,Hancock,Indiana,18059,230,11
2020-05-03,Harrison,Indiana,18061,138,8
2020-05-03,Hendricks,Indiana,18063,764,41
2020-05-03,Henry,Indiana,18065,44,1
2020-05-03,Howard,Indiana,18067,191,9
2020-05-03,Huntington,Indiana,18069,11,2
2020-05-03,Jackson,Indiana,18071,165,1
2020-05-03,Jasper,Indiana,18073,36,1
2020-05-03,Jay,Indiana,18075,16,0
2020-05-03,Jefferson,Indiana,18077,30,0
2020-05-03,Jennings,Indiana,18079,82,3
2020-05-03,Johnson,Indiana,18081,706,72
2020-05-03,Knox,Indiana,18083,20,0
2020-05-03,Kosciusko,Indiana,18085,36,1
2020-05-03,LaGrange,Indiana,18087,28,2
2020-05-03,LaPorte,Indiana,18091,251,8
2020-05-03,Lake,Indiana,18089,2036,95
2020-05-03,Lawrence,Indiana,18093,105,13
2020-05-03,Madison,Indiana,18095,439,52
2020-05-03,Marion,Indiana,18097,6176,360
2020-05-03,Marshall,Indiana,18099,31,1
2020-05-03,Martin,Indiana,18101,7,0
2020-05-03,Miami,Indiana,18103,115,1
2020-05-03,Monroe,Indiana,18105,130,8
2020-05-03,Montgomery,Indiana,18107,100,0
2020-05-03,Morgan,Indiana,18109,163,6
2020-05-03,Newton,Indiana,18111,61,8
2020-05-03,Noble,Indiana,18113,83,14
2020-05-03,Ohio,Indiana,18115,5,0
2020-05-03,Orange,Indiana,18117,104,10
2020-05-03,Owen,Indiana,18119,24,1
2020-05-03,Parke,Indiana,18121,12,0
2020-05-03,Perry,Indiana,18123,11,0
2020-05-03,Pike,Indiana,18125,2,0
2020-05-03,Porter,Indiana,18127,252,7
2020-05-03,Posey,Indiana,18129,12,0
2020-05-03,Pulaski,Indiana,18131,29,0
2020-05-03,Putnam,Indiana,18133,76,4
2020-05-03,Randolph,Indiana,18135,16,2
2020-05-03,Ripley,Indiana,18137,94,6
2020-05-03,Rush,Indiana,18139,34,1
2020-05-03,Scott,Indiana,18143,52,2
2020-05-03,Shelby,Indiana,18145,222,12
2020-05-03,Spencer,Indiana,18147,5,1
2020-05-03,St. Joseph,Indiana,18141,658,20
2020-05-03,Starke,Indiana,18149,17,2
2020-05-03,Steuben,Indiana,18151,26,1
2020-05-03,Sullivan,Indiana,18153,16,0
2020-05-03,Switzerland,Indiana,18155,15,0
2020-05-03,Tippecanoe,Indiana,18157,156,2
2020-05-03,Tipton,Indiana,18159,20,1
2020-05-03,Union,Indiana,18161,7,0
2020-05-03,Vanderburgh,Indiana,18163,151,1
2020-05-03,Vermillion,Indiana,18165,7,0
2020-05-03,Vigo,Indiana,18167,67,6
2020-05-03,Wabash,Indiana,18169,60,2
2020-05-03,Warren,Indiana,18171,11,1
2020-05-03,Warrick,Indiana,18173,101,16
2020-05-03,Washington,Indiana,18175,45,0
2020-05-03,Wayne,Indiana,18177,38,3
2020-05-03,Wells,Indiana,18179,7,0
2020-05-03,White,Indiana,18181,82,0
2020-05-03,Whitley,Indiana,18183,21,1
2020-05-04,Adams,Indiana,18001,8,1
2020-05-04,Allen,Indiana,18003,664,54
2020-05-04,Bartholomew,Indiana,18005,269,14
2020-05-04,Benton,Indiana,18007,11,0
2020-05-04,Blackford,Indiana,18009,9,1
2020-05-04,Boone,Indiana,18011,199,24
2020-05-04,Brown,Indiana,18013,18,1
2020-05-04,Carroll,Indiana,18015,56,1
2020-05-04,Cass,Indiana,18017,1371,2
2020-05-04,Clark,Indiana,18019,334,16
2020-05-04,Clay,Indiana,18021,22,1
2020-05-04,Clinton,Indiana,18023,64,1
2020-05-04,Crawford,Indiana,18025,18,0
2020-05-04,Daviess,Indiana,18027,52,15
2020-05-04,DeKalb,Indiana,18033,22,1
2020-05-04,Dearborn,Indiana,18029,137,10
2020-05-04,Decatur,Indiana,18031,202,28
2020-05-04,Delaware,Indiana,18035,200,15
2020-05-04,Dubois,Indiana,18037,25,0
2020-05-04,Elkhart,Indiana,18039,321,13
2020-05-04,Fayette,Indiana,18041,30,4
2020-05-04,Floyd,Indiana,18043,204,18
2020-05-04,Fountain,Indiana,18045,14,2
2020-05-04,Franklin,Indiana,18047,99,7
2020-05-04,Fulton,Indiana,18049,33,1
2020-05-04,Gibson,Indiana,18051,7,0
2020-05-04,Grant,Indiana,18053,146,12
2020-05-04,Greene,Indiana,18055,96,6
2020-05-04,Hamilton,Indiana,18057,845,72
2020-05-04,Hancock,Indiana,18059,231,11
2020-05-04,Harrison,Indiana,18061,138,8
2020-05-04,Hendricks,Indiana,18063,774,41
2020-05-04,Henry,Indiana,18065,48,1
2020-05-04,Howard,Indiana,18067,202,9
2020-05-04,Huntington,Indiana,18069,11,2
2020-05-04,Jackson,Indiana,18071,166,1
2020-05-04,Jasper,Indiana,18073,36,1
2020-05-04,Jay,Indiana,18075,18,0
2020-05-04,Jefferson,Indiana,18077,30,0
2020-05-04,Jennings,Indiana,18079,82,3
2020-05-04,Johnson,Indiana,18081,718,72
2020-05-04,Knox,Indiana,18083,20,0
2020-05-04,Kosciusko,Indiana,18085,37,1
2020-05-04,LaGrange,Indiana,18087,30,2
2020-05-04,LaPorte,Indiana,18091,254,8
2020-05-04,Lake,Indiana,18089,2098,97
2020-05-04,Lawrence,Indiana,18093,108,14
2020-05-04,Madison,Indiana,18095,450,53
2020-05-04,Marion,Indiana,18097,6327,363
2020-05-04,Marshall,Indiana,18099,31,1
2020-05-04,Martin,Indiana,18101,7,0
2020-05-04,Miami,Indiana,18103,119,1
2020-05-04,Monroe,Indiana,18105,131,8
2020-05-04,Montgomery,Indiana,18107,102,0
2020-05-04,Morgan,Indiana,18109,168,7
2020-05-04,Newton,Indiana,18111,62,8
2020-05-04,Noble,Indiana,18113,86,14
2020-05-04,Ohio,Indiana,18115,6,0
2020-05-04,Orange,Indiana,18117,105,12
2020-05-04,Owen,Indiana,18119,25,1
2020-05-04,Parke,Indiana,18121,12,0
2020-05-04,Perry,Indiana,18123,11,0
2020-05-04,Pike,Indiana,18125,2,0
2020-05-04,Porter,Indiana,18127,258,7
2020-05-04,Posey,Indiana,18129,13,0
2020-05-04,Pulaski,Indiana,18131,29,0
2020-05-04,Putnam,Indiana,18133,78,4
2020-05-04,Randolph,Indiana,18135,16,2
2020-05-04,Ripley,Indiana,18137,97,6
2020-05-04,Rush,Indiana,18139,35,1
2020-05-04,Scott,Indiana,18143,52,2
2020-05-04,Shelby,Indiana,18145,224,13
2020-05-04,Spencer,Indiana,18147,5,1
2020-05-04,St. Joseph,Indiana,18141,668,20
2020-05-04,Starke,Indiana,18149,17,2
2020-05-04,Steuben,Indiana,18151,41,1
2020-05-04,Sullivan,Indiana,18153,16,0
2020-05-04,Switzerland,Indiana,18155,15,0
2020-05-04,Tippecanoe,Indiana,18157,181,2
2020-05-04,Tipton,Indiana,18159,20,1
2020-05-04,Union,Indiana,18161,7,0
2020-05-04,Vanderburgh,Indiana,18163,150,1
2020-05-04,Vermillion,Indiana,18165,7,0
2020-05-04,Vigo,Indiana,18167,69,6
2020-05-04,Wabash,Indiana,18169,63,2
2020-05-04,Warren,Indiana,18171,11,1
2020-05-04,Warrick,Indiana,18173,103,16
2020-05-04,Washington,Indiana,18175,45,0
2020-05-04,Wayne,Indiana,18177,39,3
2020-05-04,Wells,Indiana,18179,7,0
2020-05-04,White,Indiana,18181,99,0
2020-05-04,Whitley,Indiana,18183,21,1
