date,county,state,fips,cases,deaths
2020-05-02,Wharton,Texas,48481,38,0
2020-05-02,Wheeler,Texas,48483,8,0
2020-05-02,Wichita,Texas,48485,65,2
2020-05-02,Wilbarger,Texas,48487,1,0
2020-05-02,Willacy,Texas,48489,13,1
2020-05-02,Williamson,Texas,48491,313,10
2020-05-02,Wilson,Texas,48493,33,3
2020-05-02,Winkler,Texas,48495,3,0
2020-05-02,Wise,Texas,48497,24,2
2020-05-02,Wood,Texas,48499,10,0
2020-05-02,Yoakum,Texas,48501,1,0
2020-05-02,Young,Texas,48503,4,1
2020-05-02,Zapata,Texas,48505,7,0
2020-05-02,Zavala,Texas,48507,1,0
2020-05-03,Anderson,Texas,48001,32,0
2020-05-03,Andrews,Texas,48003,21,0
2020-05-03,Angelina,Texas,48005,55,0
2020-05-03,Aransas,Texas,48007,2,0
2020-05-03,Armstrong,Texas,48011,2,0
2020-05-03,Atascosa,Texas,48013,19,1
2020-05-03,Austin,Texas,48015,13,0
2020-05-03,Bandera,Texas,48019,6,0
2020-05-03,Bastrop,Texas,48021,86,2
2020-05-03,Bee,Texas,48025,6,0
2020-05-03,Bell,Texas,48027,194,3
2020-05-03,Bexar,Texas,48029,1625,48
2020-05-03,Blanco,Texas,48031,6,0
2020-05-03,Bosque,Texas,48035,4,0
2020-05-03,Bowie,Texas,48037,101,9
2020-05-03,Brazoria,Texas,48039,551,6
2020-05-03,Brazos,Texas,48041,208,16
2020-05-03,Brewster,Texas,48043,1,0
2020-05-03,Briscoe,Texas,48045,1,0
2020-05-03,Brooks,Texas,48047,1,0
2020-05-03,Brown,Texas,48049,36,5
2020-05-03,Burleson,Texas,48051,14,0
2020-05-03,Burnet,Texas,48053,19,0
2020-05-03,Caldwell,Texas,48055,20,0
2020-05-03,Calhoun,Texas,48057,32,3
2020-05-03,Callahan,Texas,48059,2,0
2020-05-03,Cameron,Texas,48061,432,18
2020-05-03,Camp,Texas,48063,7,0
2020-05-03,Carson,Texas,48065,3,0
2020-05-03,Cass,Texas,48067,16,2
2020-05-03,Castro,Texas,48069,15,1
2020-05-03,Chambers,Texas,48071,45,0
2020-05-03,Cherokee,Texas,48073,17,1
2020-05-03,Childress,Texas,48075,1,0
2020-05-03,Clay,Texas,48077,3,0
2020-05-03,Cochran,Texas,48079,1,0
2020-05-03,Coleman,Texas,48083,1,0
2020-05-03,Collin,Texas,48085,791,22
2020-05-03,Colorado,Texas,48089,10,0
2020-05-03,Comal,Texas,48091,58,6
2020-05-03,Comanche,Texas,48093,3,1
2020-05-03,Concho,Texas,48095,1,0
2020-05-03,Cooke,Texas,48097,8,0
2020-05-03,Coryell,Texas,48099,162,2
2020-05-03,Cottle,Texas,48101,2,0
2020-05-03,Crane,Texas,48103,2,0
2020-05-03,Crosby,Texas,48107,2,1
2020-05-03,Dallam,Texas,48111,12,1
2020-05-03,Dallas,Texas,48113,4133,111
2020-05-03,Dawson,Texas,48115,26,1
2020-05-03,DeWitt,Texas,48123,15,1
2020-05-03,Deaf Smith,Texas,48117,35,0
2020-05-03,Delta,Texas,48119,1,0
2020-05-03,Denton,Texas,48121,803,22
2020-05-03,Dickens,Texas,48125,1,0
2020-05-03,Dimmit,Texas,48127,1,0
2020-05-03,Donley,Texas,48129,25,0
2020-05-03,Duval,Texas,48131,3,0
2020-05-03,Eastland,Texas,48133,3,0
2020-05-03,Ector,Texas,48135,84,4
2020-05-03,El Paso,Texas,48141,998,22
2020-05-03,Ellis,Texas,48139,166,6
2020-05-03,Erath,Texas,48143,12,1
2020-05-03,Falls,Texas,48145,4,0
2020-05-03,Fannin,Texas,48147,19,0
2020-05-03,Fayette,Texas,48149,15,1
2020-05-03,Floyd,Texas,48153,3,0
2020-05-03,Fort Bend,Texas,48157,1183,28
2020-05-03,Franklin,Texas,48159,2,0
2020-05-03,Freestone,Texas,48161,7,0
2020-05-03,Frio,Texas,48163,10,0
2020-05-03,Gaines,Texas,48165,2,0
2020-05-03,Galveston,Texas,48167,636,28
2020-05-03,Garza,Texas,48169,3,0
2020-05-03,Gillespie,Texas,48171,3,0
2020-05-03,Glasscock,Texas,48173,1,0
2020-05-03,Goliad,Texas,48175,7,0
2020-05-03,Gonzales,Texas,48177,27,2
2020-05-03,Gray,Texas,48179,58,0
2020-05-03,Grayson,Texas,48181,41,0
2020-05-03,Gregg,Texas,48183,87,0
2020-05-03,Grimes,Texas,48185,22,1
2020-05-03,Guadalupe,Texas,48187,85,0
2020-05-03,Hale,Texas,48189,29,4
2020-05-03,Hamilton,Texas,48193,5,0
2020-05-03,Hansford,Texas,48195,7,0
2020-05-03,Hardin,Texas,48199,107,3
2020-05-03,Harris,Texas,48201,6838,133
2020-05-03,Harrison,Texas,48203,140,6
2020-05-03,Hartley,Texas,48205,5,0
2020-05-03,Hays,Texas,48209,167,1
2020-05-03,Hemphill,Texas,48211,1,0
2020-05-03,Henderson,Texas,48213,28,0
2020-05-03,Hidalgo,Texas,48215,341,6
2020-05-03,Hill,Texas,48217,17,1
2020-05-03,Hockley,Texas,48219,20,1
2020-05-03,Hood,Texas,48221,20,3
2020-05-03,Hopkins,Texas,48223,6,0
2020-05-03,Houston,Texas,48225,7,0
2020-05-03,Howard,Texas,48227,4,1
2020-05-03,Hunt,Texas,48231,49,2
2020-05-03,Hutchinson,Texas,48233,16,0
2020-05-03,Jack,Texas,48237,4,0
2020-05-03,Jackson,Texas,48239,14,0
2020-05-03,Jasper,Texas,48241,18,1
2020-05-03,Jefferson,Texas,48245,324,22
2020-05-03,Jim Hogg,Texas,48247,3,0
2020-05-03,Jim Wells,Texas,48249,5,0
2020-05-03,Johnson,Texas,48251,90,4
2020-05-03,Jones,Texas,48253,62,0
2020-05-03,Karnes,Texas,48255,3,0
2020-05-03,Kaufman,Texas,48257,87,1
2020-05-03,Kendall,Texas,48259,16,0
2020-05-03,Kerr,Texas,48265,5,0
2020-05-03,Kleberg,Texas,48273,10,1
2020-05-03,Knox,Texas,48275,1,0
2020-05-03,La Salle,Texas,48283,1,0
2020-05-03,Lamar,Texas,48277,67,0
2020-05-03,Lamb,Texas,48279,4,0
2020-05-03,Lampasas,Texas,48281,4,0
2020-05-03,Lavaca,Texas,48285,6,1
2020-05-03,Lee,Texas,48287,2,0
2020-05-03,Leon,Texas,48289,6,0
2020-05-03,Liberty,Texas,48291,45,0
2020-05-03,Limestone,Texas,48293,13,1
2020-05-03,Lipscomb,Texas,48295,2,0
2020-05-03,Live Oak,Texas,48297,5,0
2020-05-03,Llano,Texas,48299,3,0
2020-05-03,Lubbock,Texas,48303,553,44
2020-05-03,Lynn,Texas,48305,5,1
2020-05-03,Madison,Texas,48313,2,0
2020-05-03,Marion,Texas,48315,15,0
2020-05-03,Martin,Texas,48317,2,0
2020-05-03,Mason,Texas,48319,24,0
2020-05-03,Matagorda,Texas,48321,64,3
2020-05-03,Maverick,Texas,48323,24,0
2020-05-03,McCulloch,Texas,48307,3,0
2020-05-03,McLennan,Texas,48309,91,4
2020-05-03,Medina,Texas,48325,20,2
2020-05-03,Midland,Texas,48329,82,6
2020-05-03,Milam,Texas,48331,17,1
2020-05-03,Mitchell,Texas,48335,1,0
2020-05-03,Montague,Texas,48337,6,1
2020-05-03,Montgomery,Texas,48339,634,14
2020-05-03,Moore,Texas,48341,399,6
2020-05-03,Morris,Texas,48343,9,0
2020-05-03,Motley,Texas,48345,1,0
2020-05-03,Nacogdoches,Texas,48347,172,7
2020-05-03,Navarro,Texas,48349,31,2
2020-05-03,Newton,Texas,48351,2,0
2020-05-03,Nolan,Texas,48353,2,0
2020-05-03,Nueces,Texas,48355,107,3
2020-05-03,Ochiltree,Texas,48357,19,1
2020-05-03,Oldham,Texas,48359,3,1
2020-05-03,Orange,Texas,48361,71,1
2020-05-03,Palo Pinto,Texas,48363,8,1
2020-05-03,Panola,Texas,48365,133,5
2020-05-03,Parker,Texas,48367,35,0
2020-05-03,Parmer,Texas,48369,8,0
2020-05-03,Pecos,Texas,48371,10,0
2020-05-03,Polk,Texas,48373,20,0
2020-05-03,Potter,Texas,48375,818,9
2020-05-03,Rains,Texas,48379,2,0
2020-05-03,Randall,Texas,48381,279,3
2020-05-03,Red River,Texas,48387,1,0
2020-05-03,Roberts,Texas,48393,2,0
2020-05-03,Robertson,Texas,48395,4,0
2020-05-03,Rockwall,Texas,48397,85,3
2020-05-03,Runnels,Texas,48399,2,0
2020-05-03,Rusk,Texas,48401,36,1
2020-05-03,Sabine,Texas,48403,1,0
2020-05-03,San Augustine,Texas,48405,19,1
2020-05-03,San Jacinto,Texas,48407,10,0
2020-05-03,San Patricio,Texas,48409,12,0
2020-05-03,Scurry,Texas,48415,2,0
2020-05-03,Shelby,Texas,48419,117,4
2020-05-03,Sherman,Texas,48421,18,0
2020-05-03,Smith,Texas,48423,146,4
2020-05-03,Starr,Texas,48427,9,0
2020-05-03,Stephens,Texas,48429,1,0
2020-05-03,Swisher,Texas,48437,9,0
2020-05-03,Tarrant,Texas,48439,2584,75
2020-05-03,Taylor,Texas,48441,348,5
2020-05-03,Terry,Texas,48445,11,0
2020-05-03,Titus,Texas,48449,20,0
2020-05-03,Tom Green,Texas,48451,54,1
2020-05-03,Travis,Texas,48453,1756,52
2020-05-03,Trinity,Texas,48455,8,0
2020-05-03,Tyler,Texas,48457,6,0
2020-05-03,Upshur,Texas,48459,15,0
2020-05-03,Uvalde,Texas,48463,7,0
2020-05-03,Val Verde,Texas,48465,13,0
2020-05-03,Van Zandt,Texas,48467,16,1
2020-05-03,Victoria,Texas,48469,139,5
2020-05-03,Walker,Texas,48471,298,2
2020-05-03,Waller,Texas,48473,33,0
2020-05-03,Washington,Texas,48477,145,18
2020-05-03,Webb,Texas,48479,391,16
2020-05-03,Wharton,Texas,48481,38,0
2020-05-03,Wheeler,Texas,48483,9,0
2020-05-03,Wichita,Texas,48485,65,2
2020-05-03,Wilbarger,Texas,48487,1,0
2020-05-03,Willacy,Texas,48489,13,1
2020-05-03,Williamson,Texas,48491,323,10
2020-05-03,Wilson,Texas,48493,33,3
2020-05-03,Winkler,Texas,48495,3,0
2020-05-03,Wise,Texas,48497,24,2
2020-05-03,Wood,Texas,48499,10,0
2020-05-03,Yoakum,Texas,48501,1,0
2020-05-03,Young,Texas,48503,4,1
2020-05-03,Zapata,Texas,48505,7,0
2020-05-03,Zavala,Texas,48507,1,0
2020-05-04,Anderson,Texas,48001,32,0
2020-05-04,Andrews,Texas,48003,21,0
2020-05-04,Angelina,Texas,48005,55,0
2020-05-04,Aransas,Texas,48007,2,0
2020-05-04,Armstrong,Texas,48011,2,0
2020-05-04,Atascosa,Texas,48013,19,1
2020-05-04,Austin,Texas,48015,13,0
2020-05-04,Bandera,Texas,48019,6,0
2020-05-04,Bastrop,Texas,48021,89,2
2020-05-04,Bee,Texas,48025,6,0
2020-05-04,Bell,Texas,48027,194,3
2020-05-04,Bexar,Texas,48029,1664,48
2020-05-04,Blanco,Texas,48031,6,0
2020-05-04,Bosque,Texas,48035,4,0
2020-05-04,Bowie,Texas,48037,103,10
2020-05-04,Brazoria,Texas,48039,566,7
2020-05-04,Brazos,Texas,48041,209,16
2020-05-04,Brewster,Texas,48043,1,0
2020-05-04,Briscoe,Texas,48045,1,0
2020-05-04,Brooks,Texas,48047,1,0
2020-05-04,Brown,Texas,48049,36,5
2020-05-04,Burleson,Texas,48051,14,0
2020-05-04,Burnet,Texas,48053,23,0
2020-05-04,Caldwell,Texas,48055,21,0
2020-05-04,Calhoun,Texas,48057,33,3
2020-05-04,Callahan,Texas,48059,2,0
2020-05-04,Cameron,Texas,48061,443,18
2020-05-04,Camp,Texas,48063,7,0
2020-05-04,Carson,Texas,48065,3,0
2020-05-04,Cass,Texas,48067,16,2
2020-05-04,Castro,Texas,48069,18,1
2020-05-04,Chambers,Texas,48071,45,0
2020-05-04,Cherokee,Texas,48073,17,1
2020-05-04,Childress,Texas,48075,1,0
2020-05-04,Clay,Texas,48077,3,0
2020-05-04,Cochran,Texas,48079,1,0
2020-05-04,Coleman,Texas,48083,1,0
2020-05-04,Collin,Texas,48085,806,22
2020-05-04,Colorado,Texas,48089,10,0
2020-05-04,Comal,Texas,48091,58,6
2020-05-04,Comanche,Texas,48093,3,1
2020-05-04,Concho,Texas,48095,1,0
2020-05-04,Cooke,Texas,48097,9,0
2020-05-04,Coryell,Texas,48099,162,2
2020-05-04,Cottle,Texas,48101,2,0
2020-05-04,Crane,Texas,48103,2,0
2020-05-04,Crosby,Texas,48107,2,1
2020-05-04,Dallam,Texas,48111,13,1
2020-05-04,Dallas,Texas,48113,4370,114
2020-05-04,Dawson,Texas,48115,26,1
2020-05-04,DeWitt,Texas,48123,15,1
2020-05-04,Deaf Smith,Texas,48117,37,0
2020-05-04,Delta,Texas,48119,1,0
2020-05-04,Denton,Texas,48121,806,22
2020-05-04,Dickens,Texas,48125,1,0
2020-05-04,Dimmit,Texas,48127,1,0
2020-05-04,Donley,Texas,48129,25,0
2020-05-04,Duval,Texas,48131,3,0
2020-05-04,Eastland,Texas,48133,3,0
2020-05-04,Ector,Texas,48135,87,4
2020-05-04,El Paso,Texas,48141,1029,22
2020-05-04,Ellis,Texas,48139,169,6
2020-05-04,Erath,Texas,48143,12,1
2020-05-04,Falls,Texas,48145,4,0
2020-05-04,Fannin,Texas,48147,20,0
2020-05-04,Fayette,Texas,48149,15,1
2020-05-04,Floyd,Texas,48153,3,0
2020-05-04,Fort Bend,Texas,48157,1187,28
2020-05-04,Franklin,Texas,48159,2,0
2020-05-04,Freestone,Texas,48161,7,0
2020-05-04,Frio,Texas,48163,10,0
2020-05-04,Gaines,Texas,48165,2,0
2020-05-04,Galveston,Texas,48167,648,28
2020-05-04,Garza,Texas,48169,3,0
2020-05-04,Gillespie,Texas,48171,4,0
2020-05-04,Glasscock,Texas,48173,1,0
2020-05-04,Goliad,Texas,48175,7,0
2020-05-04,Gonzales,Texas,48177,30,2
2020-05-04,Gray,Texas,48179,67,0
2020-05-04,Grayson,Texas,48181,49,0
2020-05-04,Gregg,Texas,48183,87,0
2020-05-04,Grimes,Texas,48185,22,1
2020-05-04,Guadalupe,Texas,48187,86,0
2020-05-04,Hale,Texas,48189,29,4
2020-05-04,Hamilton,Texas,48193,5,0
2020-05-04,Hansford,Texas,48195,7,1
2020-05-04,Hardin,Texas,48199,112,3
2020-05-04,Harris,Texas,48201,6967,140
2020-05-04,Harrison,Texas,48203,140,6
2020-05-04,Hartley,Texas,48205,5,0
2020-05-04,Hays,Texas,48209,176,1
2020-05-04,Hemphill,Texas,48211,1,0
2020-05-04,Henderson,Texas,48213,28,0
2020-05-04,Hidalgo,Texas,48215,341,6
2020-05-04,Hill,Texas,48217,17,1
2020-05-04,Hockley,Texas,48219,20,1
2020-05-04,Hood,Texas,48221,20,3
2020-05-04,Hopkins,Texas,48223,6,0
2020-05-04,Houston,Texas,48225,7,0
2020-05-04,Howard,Texas,48227,4,1
2020-05-04,Hunt,Texas,48231,49,3
2020-05-04,Hutchinson,Texas,48233,16,0
2020-05-04,Jack,Texas,48237,4,0
2020-05-04,Jackson,Texas,48239,14,0
2020-05-04,Jasper,Texas,48241,18,1
2020-05-04,Jefferson,Texas,48245,325,23
2020-05-04,Jim Hogg,Texas,48247,3,0
2020-05-04,Jim Wells,Texas,48249,5,0
2020-05-04,Johnson,Texas,48251,97,4
2020-05-04,Jones,Texas,48253,78,0
2020-05-04,Karnes,Texas,48255,3,0
2020-05-04,Kaufman,Texas,48257,90,1
2020-05-04,Kendall,Texas,48259,16,0
2020-05-04,Kerr,Texas,48265,5,0
2020-05-04,Kleberg,Texas,48273,10,1
2020-05-04,Knox,Texas,48275,1,0
2020-05-04,La Salle,Texas,48283,1,0
2020-05-04,Lamar,Texas,48277,67,0
2020-05-04,Lamb,Texas,48279,4,0
2020-05-04,Lampasas,Texas,48281,4,0
2020-05-04,Lavaca,Texas,48285,6,1
2020-05-04,Lee,Texas,48287,2,0
2020-05-04,Leon,Texas,48289,6,0
2020-05-04,Liberty,Texas,48291,45,1
2020-05-04,Limestone,Texas,48293,13,1
2020-05-04,Lipscomb,Texas,48295,2,0
2020-05-04,Live Oak,Texas,48297,5,0
2020-05-04,Llano,Texas,48299,3,0
2020-05-04,Lubbock,Texas,48303,560,45
2020-05-04,Lynn,Texas,48305,5,1
2020-05-04,Madison,Texas,48313,2,0
2020-05-04,Marion,Texas,48315,15,0
2020-05-04,Martin,Texas,48317,2,0
2020-05-04,Mason,Texas,48319,24,0
2020-05-04,Matagorda,Texas,48321,64,3
2020-05-04,Maverick,Texas,48323,24,0
2020-05-04,McCulloch,Texas,48307,3,0
2020-05-04,McLennan,Texas,48309,91,4
2020-05-04,Medina,Texas,48325,20,2
2020-05-04,Midland,Texas,48329,89,8
2020-05-04,Milam,Texas,48331,18,1
2020-05-04,Mitchell,Texas,48335,1,0
2020-05-04,Montague,Texas,48337,7,1
2020-05-04,Montgomery,Texas,48339,640,15
2020-05-04,Moore,Texas,48341,399,6
2020-05-04,Morris,Texas,48343,9,0
2020-05-04,Motley,Texas,48345,1,0
2020-05-04,Nacogdoches,Texas,48347,174,7
2020-05-04,Navarro,Texas,48349,31,2
2020-05-04,Newton,Texas,48351,2,0
2020-05-04,Nolan,Texas,48353,2,0
2020-05-04,Nueces,Texas,48355,113,3
2020-05-04,Ochiltree,Texas,48357,19,1
2020-05-04,Oldham,Texas,48359,3,1
2020-05-04,Orange,Texas,48361,71,1
2020-05-04,Palo Pinto,Texas,48363,8,1
2020-05-04,Panola,Texas,48365,135,5
2020-05-04,Parker,Texas,48367,39,0
2020-05-04,Parmer,Texas,48369,13,0
2020-05-04,Pecos,Texas,48371,10,0
2020-05-04,Polk,Texas,48373,20,0
2020-05-04,Potter,Texas,48375,876,9
2020-05-04,Rains,Texas,48379,2,0
2020-05-04,Randall,Texas,48381,296,3
2020-05-04,Red River,Texas,48387,1,0
2020-05-04,Refugio,Texas,48391,1,0
2020-05-04,Roberts,Texas,48393,2,0
2020-05-04,Robertson,Texas,48395,4,0
2020-05-04,Rockwall,Texas,48397,88,3
2020-05-04,Runnels,Texas,48399,2,0
2020-05-04,Rusk,Texas,48401,36,1
2020-05-04,Sabine,Texas,48403,1,0
2020-05-04,San Augustine,Texas,48405,19,1
2020-05-04,San Jacinto,Texas,48407,10,0
2020-05-04,San Patricio,Texas,48409,13,0
2020-05-04,Scurry,Texas,48415,2,0
2020-05-04,Shelby,Texas,48419,117,4
2020-05-04,Sherman,Texas,48421,18,0
2020-05-04,Smith,Texas,48423,155,4
2020-05-04,Starr,Texas,48427,9,0
2020-05-04,Stephens,Texas,48429,1,0
2020-05-04,Swisher,Texas,48437,9,0
2020-05-04,Tarrant,Texas,48439,2624,77
2020-05-04,Taylor,Texas,48441,349,5
2020-05-04,Terry,Texas,48445,11,0
2020-05-04,Titus,Texas,48449,20,0
2020-05-04,Tom Green,Texas,48451,55,1
2020-05-04,Travis,Texas,48453,1816,53
2020-05-04,Trinity,Texas,48455,8,0
2020-05-04,Tyler,Texas,48457,6,0
2020-05-04,Upshur,Texas,48459,15,0
2020-05-04,Uvalde,Texas,48463,7,0
2020-05-04,Val Verde,Texas,48465,13,0
2020-05-04,Van Zandt,Texas,48467,16,1
2020-05-04,Victoria,Texas,48469,139,5
2020-05-04,Walker,Texas,48471,298,2
2020-05-04,Waller,Texas,48473,33,0
2020-05-04,Washington,Texas,48477,145,18
2020-05-04,Webb,Texas,48479,396,17
2020-05-04,Wharton,Texas,48481,41,0
2020-05-04,Wheeler,Texas,48483,9,0
2020-05-04,Wichita,Texas,48485,68,2
2020-05-04,Wilbarger,Texas,48487,1,0
2020-05-04,Willacy,Texas,48489,13,1
2020-05-04,Williamson,Texas,48491,328,10
2020-05-04,Wilson,Texas,48493,33,3
2020-05-04,Winkler,Texas,48495,3,0
2020-05-04,Wise,Texas,48497,26,2
2020-05-04,Wood,Texas,48499,10,0
2020-05-04,Yoakum,Texas,48501,1,0
2020-05-04,Young,Texas,48503,4,1
2020-05-04,Zapata,Texas,48505,7,0
2020-05-04,Zavala,Texas,48507,1,0
2020-05-05,Anderson,Texas,48001,34,0
2020-05-05,Andrews,Texas,48003,21,0
2020-05-05,Angelina,Texas,48005,79,0
2020-05-05,Aransas,Texas,48007,2,0
2020-05-05,Armstrong,Texas,48011,2,0
2020-05-05,Atascosa,Texas,48013,19,1
2020-05-05,Austin,Texas,48015,13,0
2020-05-05,Bailey,Texas,48017,1,0
2020-05-05,Bandera,Texas,48019,6,0
2020-05-05,Bastrop,Texas,48021,98,2
2020-05-05,Bee,Texas,48025,6,0
2020-05-05,Bell,Texas,48027,210,3
2020-05-05,Bexar,Texas,48029,1689,52
2020-05-05,Blanco,Texas,48031,6,0
2020-05-05,Bosque,Texas,48035,5,0
2020-05-05,Bowie,Texas,48037,104,10
2020-05-05,Brazoria,Texas,48039,570,7
2020-05-05,Brazos,Texas,48041,219,17
2020-05-05,Brewster,Texas,48043,1,0
2020-05-05,Briscoe,Texas,48045,1,0
2020-05-05,Brooks,Texas,48047,1,0
2020-05-05,Brown,Texas,48049,38,6
2020-05-05,Burleson,Texas,48051,14,0
2020-05-05,Burnet,Texas,48053,24,0
2020-05-05,Caldwell,Texas,48055,23,0
2020-05-05,Calhoun,Texas,48057,34,3
2020-05-05,Callahan,Texas,48059,2,0
2020-05-05,Cameron,Texas,48061,443,18
2020-05-05,Camp,Texas,48063,7,0
2020-05-05,Carson,Texas,48065,3,0
2020-05-05,Cass,Texas,48067,16,2
2020-05-05,Castro,Texas,48069,18,1
2020-05-05,Chambers,Texas,48071,45,0
2020-05-05,Cherokee,Texas,48073,19,1
2020-05-05,Childress,Texas,48075,1,0
2020-05-05,Clay,Texas,48077,3,0
2020-05-05,Cochran,Texas,48079,1,0
2020-05-05,Coke,Texas,48081,1,0
2020-05-05,Coleman,Texas,48083,1,0
2020-05-05,Collin,Texas,48085,830,22
2020-05-05,Collingsworth,Texas,48087,1,0
2020-05-05,Colorado,Texas,48089,10,0
2020-05-05,Comal,Texas,48091,59,6
2020-05-05,Comanche,Texas,48093,3,1
2020-05-05,Concho,Texas,48095,1,0
2020-05-05,Cooke,Texas,48097,9,0
2020-05-05,Coryell,Texas,48099,180,2
2020-05-05,Cottle,Texas,48101,3,0
2020-05-05,Crane,Texas,48103,2,0
2020-05-05,Crosby,Texas,48107,2,1
2020-05-05,Dallam,Texas,48111,10,1
2020-05-05,Dallas,Texas,48113,4623,121
2020-05-05,Dawson,Texas,48115,29,1
2020-05-05,DeWitt,Texas,48123,15,1
2020-05-05,Deaf Smith,Texas,48117,38,0
2020-05-05,Delta,Texas,48119,1,0
2020-05-05,Denton,Texas,48121,832,22
2020-05-05,Dickens,Texas,48125,1,0
2020-05-05,Dimmit,Texas,48127,1,0
2020-05-05,Donley,Texas,48129,25,0
2020-05-05,Duval,Texas,48131,3,0
2020-05-05,Eastland,Texas,48133,3,0
2020-05-05,Ector,Texas,48135,88,4
2020-05-05,El Paso,Texas,48141,1080,22
2020-05-05,Ellis,Texas,48139,176,6
2020-05-05,Erath,Texas,48143,12,1
2020-05-05,Falls,Texas,48145,6,0
2020-05-05,Fannin,Texas,48147,20,0
2020-05-05,Fayette,Texas,48149,17,1
2020-05-05,Floyd,Texas,48153,4,0
2020-05-05,Fort Bend,Texas,48157,1245,30
2020-05-05,Franklin,Texas,48159,2,0
2020-05-05,Freestone,Texas,48161,7,0
2020-05-05,Frio,Texas,48163,10,0
2020-05-05,Gaines,Texas,48165,3,0
2020-05-05,Galveston,Texas,48167,659,28
2020-05-05,Garza,Texas,48169,3,0
2020-05-05,Gillespie,Texas,48171,4,0
2020-05-05,Glasscock,Texas,48173,1,0
2020-05-05,Goliad,Texas,48175,7,0
2020-05-05,Gonzales,Texas,48177,31,2
2020-05-05,Gray,Texas,48179,68,0
2020-05-05,Grayson,Texas,48181,53,0
2020-05-05,Gregg,Texas,48183,97,0
2020-05-05,Grimes,Texas,48185,22,1
2020-05-05,Guadalupe,Texas,48187,87,0
2020-05-05,Hale,Texas,48189,29,4
2020-05-05,Hamilton,Texas,48193,5,0
2020-05-05,Hansford,Texas,48195,11,2
2020-05-05,Hardin,Texas,48199,112,3
2020-05-05,Harris,Texas,48201,7128,144
2020-05-05,Harrison,Texas,48203,149,6
2020-05-05,Hartley,Texas,48205,7,1
2020-05-05,Hays,Texas,48209,183,1
2020-05-05,Hemphill,Texas,48211,1,0
2020-05-05,Henderson,Texas,48213,32,0
2020-05-05,Hidalgo,Texas,48215,353,7
2020-05-05,Hill,Texas,48217,18,1
2020-05-05,Hockley,Texas,48219,20,1
2020-05-05,Hood,Texas,48221,19,3
2020-05-05,Hopkins,Texas,48223,6,0
2020-05-05,Houston,Texas,48225,8,0
2020-05-05,Howard,Texas,48227,5,1
2020-05-05,Hunt,Texas,48231,52,3
2020-05-05,Hutchinson,Texas,48233,19,0
2020-05-05,Jack,Texas,48237,4,0
2020-05-05,Jackson,Texas,48239,14,0
2020-05-05,Jasper,Texas,48241,18,1
2020-05-05,Jefferson,Texas,48245,337,23
2020-05-05,Jim Hogg,Texas,48247,3,0
2020-05-05,Jim Wells,Texas,48249,5,0
2020-05-05,Johnson,Texas,48251,102,4
2020-05-05,Jones,Texas,48253,78,0
2020-05-05,Karnes,Texas,48255,3,0
2020-05-05,Kaufman,Texas,48257,96,1
2020-05-05,Kendall,Texas,48259,17,0
2020-05-05,Kerr,Texas,48265,5,0
2020-05-05,Kleberg,Texas,48273,10,1
2020-05-05,Knox,Texas,48275,1,0
2020-05-05,La Salle,Texas,48283,1,0
2020-05-05,Lamar,Texas,48277,69,0
2020-05-05,Lamb,Texas,48279,4,0
2020-05-05,Lampasas,Texas,48281,5,0
2020-05-05,Lavaca,Texas,48285,6,1
2020-05-05,Lee,Texas,48287,2,0
2020-05-05,Leon,Texas,48289,7,0
2020-05-05,Liberty,Texas,48291,46,1
2020-05-05,Limestone,Texas,48293,13,1
2020-05-05,Lipscomb,Texas,48295,2,0
2020-05-05,Live Oak,Texas,48297,5,0
2020-05-05,Llano,Texas,48299,3,0
2020-05-05,Lubbock,Texas,48303,567,46
2020-05-05,Lynn,Texas,48305,5,1
2020-05-05,Madison,Texas,48313,2,0
2020-05-05,Marion,Texas,48315,15,0
2020-05-05,Martin,Texas,48317,3,1
2020-05-05,Mason,Texas,48319,26,0
2020-05-05,Matagorda,Texas,48321,64,3
2020-05-05,Maverick,Texas,48323,26,0
2020-05-05,McCulloch,Texas,48307,3,0
2020-05-05,McLennan,Texas,48309,92,4
2020-05-05,Medina,Texas,48325,20,2
2020-05-05,Midland,Texas,48329,91,8
2020-05-05,Milam,Texas,48331,18,1
2020-05-05,Mitchell,Texas,48335,1,0
2020-05-05,Montague,Texas,48337,8,1
2020-05-05,Montgomery,Texas,48339,662,15
2020-05-05,Moore,Texas,48341,434,6
2020-05-05,Morris,Texas,48343,9,0
2020-05-05,Motley,Texas,48345,1,0
2020-05-05,Nacogdoches,Texas,48347,187,7
2020-05-05,Navarro,Texas,48349,31,2
2020-05-05,Newton,Texas,48351,2,0
2020-05-05,Nolan,Texas,48353,2,0
2020-05-05,Nueces,Texas,48355,114,3
2020-05-05,Ochiltree,Texas,48357,25,1
2020-05-05,Oldham,Texas,48359,3,1
2020-05-05,Orange,Texas,48361,77,2
2020-05-05,Palo Pinto,Texas,48363,8,1
2020-05-05,Panola,Texas,48365,135,5
2020-05-05,Parker,Texas,48367,40,0
2020-05-05,Parmer,Texas,48369,13,0
2020-05-05,Pecos,Texas,48371,13,0
2020-05-05,Polk,Texas,48373,30,0
2020-05-05,Potter,Texas,48375,907,12
2020-05-05,Rains,Texas,48379,2,0
2020-05-05,Randall,Texas,48381,296,3
2020-05-05,Red River,Texas,48387,1,0
