date,county,state,fips,cases,deaths
2020-05-03,Miami,Ohio,39109,143,27
2020-05-03,Monroe,Ohio,39111,3,0
2020-05-03,Montgomery,Ohio,39113,316,10
2020-05-03,Morgan,Ohio,39115,4,0
2020-05-03,Morrow,Ohio,39117,75,1
2020-05-03,Muskingum,Ohio,39119,17,0
2020-05-03,Noble,Ohio,39121,5,0
2020-05-03,Ottawa,Ohio,39123,40,1
2020-05-03,Paulding,Ohio,39125,8,0
2020-05-03,Perry,Ohio,39127,13,0
2020-05-03,Pickaway,Ohio,39129,1729,22
2020-05-03,Pike,Ohio,39131,3,0
2020-05-03,Portage,Ohio,39133,247,41
2020-05-03,Preble,Ohio,39135,27,1
2020-05-03,Putnam,Ohio,39137,69,9
2020-05-03,Richland,Ohio,39139,90,2
2020-05-03,Ross,Ohio,39141,41,1
2020-05-03,Sandusky,Ohio,39143,34,6
2020-05-03,Scioto,Ohio,39145,12,0
2020-05-03,Seneca,Ohio,39147,14,1
2020-05-03,Shelby,Ohio,39149,30,1
2020-05-03,Stark,Ohio,39151,398,53
2020-05-03,Summit,Ohio,39153,701,58
2020-05-03,Trumbull,Ohio,39155,331,31
2020-05-03,Tuscarawas,Ohio,39157,118,0
2020-05-03,Union,Ohio,39159,24,0
2020-05-03,Van Wert,Ohio,39161,3,0
2020-05-03,Vinton,Ohio,39163,6,0
2020-05-03,Warren,Ohio,39165,168,11
2020-05-03,Washington,Ohio,39167,102,14
2020-05-03,Wayne,Ohio,39169,153,32
2020-05-03,Williams,Ohio,39171,36,1
2020-05-03,Wood,Ohio,39173,187,23
2020-05-03,Wyandot,Ohio,39175,24,2
